model,dataset,label_noise_type,label_noise_rate,feature_missing_type,feature_missing_rate,feature_noise_rate,seed,epochs,lr,weight_decay,hidden_channels,num_layers,dropout,label_max_hops,label_temperature,lp_alpha,goodie_lamb,train,val,test,best_test_at_val,time
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.001,0.794±0.078,0.632±0.054,0.603±0.074,0.603±0.074,1.44±0.53s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.001,0.794±0.078,0.632±0.054,0.603±0.074,0.603±0.074,1.25±0.50s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.01,0.766±0.080,0.628±0.048,0.591±0.076,0.591±0.076,1.41±0.53s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.01,0.766±0.080,0.628±0.048,0.591±0.076,0.591±0.076,1.30±0.51s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.001,0.747±0.098,0.624±0.062,0.589±0.065,0.589±0.065,1.42±0.62s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.001,0.747±0.098,0.624±0.062,0.589±0.065,0.589±0.065,1.38±0.63s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.01,0.743±0.108,0.621±0.062,0.585±0.051,0.585±0.051,1.46±0.52s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.01,0.717±0.117,0.621±0.070,0.595±0.077,0.595±0.077,1.37±0.71s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.01,0.743±0.108,0.621±0.062,0.585±0.051,0.585±0.051,1.47±0.70s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.01,0.717±0.117,0.621±0.070,0.595±0.077,0.595±0.077,1.46±0.64s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.999,0.1,0.745±0.117,0.621±0.068,0.571±0.073,0.571±0.073,1.35±0.54s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.999,0.1,0.745±0.117,0.621±0.068,0.571±0.073,0.571±0.073,1.47±0.51s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,0.1,0.726±0.115,0.619±0.062,0.566±0.075,0.566±0.075,1.38±0.68s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,0.1,0.726±0.115,0.619±0.062,0.566±0.075,0.566±0.075,1.44±0.72s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.01,0.685±0.112,0.616±0.065,0.584±0.077,0.584±0.077,1.31±0.63s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.01,0.685±0.112,0.616±0.065,0.584±0.077,0.584±0.077,1.39±0.71s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.9,0.1,0.716±0.107,0.603±0.056,0.571±0.072,0.571±0.072,1.40±0.68s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.9,0.1,0.716±0.107,0.603±0.056,0.571±0.072,0.571±0.072,1.42±0.55s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,1,0.5,1,2.0,0.9,0.001,0.689±0.124,0.597±0.066,0.564±0.065,0.564±0.065,2.32±1.14s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,32,2,0.5,1,2.0,0.9,0.001,0.689±0.124,0.597±0.066,0.564±0.065,0.564±0.065,1.25±0.64s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.9,0.1,0.705±0.109,0.597±0.054,0.573±0.077,0.573±0.077,1.33±0.51s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.99,0.1,0.689±0.114,0.597±0.068,0.572±0.069,0.572±0.069,1.40±0.67s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.9,0.1,0.705±0.109,0.597±0.054,0.573±0.077,0.573±0.077,1.38±0.57s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.99,0.1,0.689±0.114,0.597±0.068,0.572±0.069,0.572±0.069,1.39±0.66s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,1,0.5,1,2.0,0.999,0.1,0.659±0.097,0.594±0.069,0.571±0.070,0.571±0.070,1.17±0.54s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,64,2,0.5,1,2.0,0.999,0.1,0.659±0.097,0.594±0.069,0.571±0.070,0.571±0.070,1.30±0.71s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,1,0.5,1,2.0,0.99,1.0,0.671±0.108,0.594±0.068,0.580±0.066,0.580±0.066,1.32±0.60s
Goodie,Texas,uniform,0.0,struct,0.5,0.0,1000,1000,0.01,0.0005,128,2,0.5,1,2.0,0.99,1.0,0.660±0.101,0.594±0.068,0.584±0.068,0.584±0.068,1.30±0.55s
